step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
369900,1256,36,9900,33,299,3.0,0.01,0.7698990000000001,0.168125,0.0121875,0.0059553983225487175
370000,1257,36,10000,34,100,8.0,0.01,0.7699990000000001,0.16953125,0.01125,0.005814904649741948
370300,1258,37,300,1,299,15.0,0.01,0.7702990000000001,0.1759375,0.008125,0.005580353161785751
370600,1259,37,600,2,299,20.0,0.01,0.770599,0.17390625,0.0075,0.00593818015884608
370900,1260,37,900,3,299,8.0,0.01,0.770899,0.1753125,0.00875,0.005834061508066952
371200,1261,37,1200,4,299,7.0,0.01,0.771199,0.17359375,0.0084375,0.005905406977981329
371500,1262,37,1500,5,299,16.0,0.01,0.7714989999999999,0.17296875,0.00828125,0.005934702903032303
371800,1263,37,1800,6,299,12.0,0.01,0.771799,0.17,0.0096875,0.005728184224572033
372100,1264,37,2100,7,299,15.0,0.01,0.772099,0.17609375,0.0078125,0.005999862786848098
372400,1265,37,2400,8,299,14.0,0.01,0.7723990000000001,0.17078125,0.00984375,0.005791888895910233
372700,1266,37,2700,9,299,20.0,0.01,0.772699,0.1825,0.0109375,0.005637562435586005
373000,1267,37,3000,10,299,12.0,0.01,0.772999,0.16796875,0.01109375,0.005751279022078961
373300,1268,37,3300,11,299,11.0,0.01,0.773299,0.17296875,0.01078125,0.0056229372543748464
373600,1269,37,3600,12,299,16.0,0.01,0.773599,0.17984375,0.0078125,0.005712361016776413
373900,1270,37,3900,13,299,18.0,0.01,0.773899,0.1775,0.0090625,0.005970944911241532
374200,1271,37,4200,14,299,15.0,0.01,0.7741990000000001,0.18265625,0.0078125,0.005787751211319119
374500,1272,37,4500,15,299,16.0,0.01,0.774499,0.17703125,0.0084375,0.005724552471656352
374800,1273,37,4800,16,299,8.0,0.01,0.774799,0.17515625,0.0075,0.005784610491245985
375100,1274,37,5100,17,299,21.0,0.01,0.775099,0.18046875,0.00765625,0.005821141425985843
375400,1275,37,5400,18,299,12.0,0.01,0.775399,0.17140625,0.0078125,0.005792265390045941
375700,1276,37,5700,19,299,18.0,0.01,0.7756989999999999,0.174375,0.00828125,0.005983135174028575
376000,1277,37,6000,20,299,18.0,0.01,0.7759990000000001,0.17203125,0.0075,0.005871099976357073
376300,1278,37,6300,21,299,13.0,0.01,0.7762990000000001,0.1759375,0.008125,0.005875711778644472
376600,1279,37,6600,22,299,14.0,0.01,0.776599,0.175,0.00859375,0.005925788015592843
376900,1280,37,6900,23,299,17.0,0.01,0.776899,0.17390625,0.0096875,0.005669738943688571
377200,1281,37,7200,24,299,17.0,0.01,0.777199,0.18203125,0.01125,0.005525799253955483
377500,1282,37,7500,25,299,10.0,0.01,0.7774989999999999,0.18,0.00984375,0.005616859337314963
377800,1283,37,7800,26,299,13.0,0.01,0.777799,0.17265625,0.01125,0.005695664884988219
378100,1284,37,8100,27,299,17.0,0.01,0.778099,0.17234375,0.0096875,0.005850972142070532
378400,1285,37,8400,28,299,16.0,0.01,0.7783990000000001,0.17890625,0.00953125,0.005864647105336189
378700,1286,37,8700,29,299,10.0,0.01,0.778699,0.1684375,0.0109375,0.005724561437964439
379000,1287,37,9000,30,299,19.0,0.01,0.778999,0.17046875,0.01,0.0056502340827137235
379300,1288,37,9300,31,299,18.0,0.01,0.779299,0.18171875,0.00796875,0.006013612416572869
379600,1289,37,9600,32,299,19.0,0.01,0.779599,0.17921875,0.01046875,0.006212734084110707
379900,1290,37,9900,33,299,11.0,0.01,0.779899,0.17265625,0.01109375,0.00602322097402066
380000,1291,37,10000,34,100,4.0,0.01,0.779999,0.171875,0.010625,0.005893236449919641
380300,1292,38,300,1,299,17.0,0.01,0.7802990000000001,0.17765625,0.01078125,0.005863610620144755
380600,1293,38,600,2,299,13.0,0.01,0.780599,0.18125,0.0115625,0.005694657766725868
380900,1294,38,900,3,299,9.0,0.01,0.780899,0.1740625,0.00875,0.005782676117960363
381200,1295,38,1200,4,299,20.0,0.01,0.781199,0.17875,0.01140625,0.00578853517305106
381500,1296,38,1500,5,299,22.0,0.01,0.7814989999999999,0.1765625,0.00984375,0.005664060043636709
381800,1297,38,1800,6,299,20.0,0.01,0.7817989999999999,0.1825,0.0084375,0.00578486597398296
382100,1298,38,2100,7,299,20.0,0.01,0.7820990000000001,0.18234375,0.00765625,0.005895727009046823
382400,1299,38,2400,8,299,15.0,0.01,0.7823990000000001,0.1759375,0.008125,0.0059471877082251014
382700,1300,38,2700,9,299,7.0,0.01,0.782699,0.1803125,0.01015625,0.005784197840839624
383000,1301,38,3000,10,299,19.0,0.01,0.782999,0.1765625,0.01,0.005834373731631786
383300,1302,38,3300,11,299,11.0,0.01,0.783299,0.1871875,0.00875,0.005681094515603035
383600,1303,38,3600,12,299,15.0,0.01,0.7835989999999999,0.1878125,0.01078125,0.005618037169333547
383900,1304,38,3900,13,299,15.0,0.01,0.783899,0.1765625,0.01109375,0.00568361168494448
384200,1305,38,4200,14,299,19.0,0.01,0.784199,0.1853125,0.0084375,0.005668325473088771
384500,1306,38,4500,15,299,22.0,0.01,0.7844990000000001,0.1721875,0.0075,0.005915988073684275
384800,1307,38,4800,16,299,19.0,0.01,0.784799,0.17890625,0.008125,0.0058652352588251236
385100,1308,38,5100,17,299,10.0,0.01,0.785099,0.1859375,0.00828125,0.005795291967224329
385400,1309,38,5400,18,299,17.0,0.01,0.785399,0.17640625,0.00890625,0.00581968035781756
385700,1310,38,5700,19,299,15.0,0.01,0.785699,0.17859375,0.01046875,0.0057739314576610926
386000,1311,38,6000,20,299,19.0,0.01,0.785999,0.17875,0.00890625,0.005910277327056974
386300,1312,38,6300,21,299,17.0,0.01,0.7862990000000001,0.17484375,0.00734375,0.005787871908396482
386600,1313,38,6600,22,299,13.0,0.01,0.786599,0.17890625,0.01,0.005833297660574317
386900,1314,38,6900,23,299,14.0,0.01,0.786899,0.17578125,0.006875,0.0057767773140221836
387200,1315,38,7200,24,299,15.0,0.01,0.787199,0.173125,0.00703125,0.005567516512237489
387500,1316,38,7500,25,299,18.0,0.01,0.787499,0.17640625,0.00796875,0.005703066925052553
387800,1317,38,7800,26,299,16.0,0.01,0.7877989999999999,0.18203125,0.0090625,0.005661807879805565
388100,1318,38,8100,27,299,16.0,0.01,0.7880990000000001,0.1771875,0.01109375,0.005505720113869756
388400,1319,38,8400,28,299,19.0,0.01,0.7883990000000001,0.17359375,0.00875,0.005822417822200805
388700,1320,38,8700,29,299,18.0,0.01,0.788699,0.1775,0.00984375,0.0055508813424967225
389000,1321,38,9000,30,299,14.0,0.01,0.788999,0.180625,0.00765625,0.0056202307716012
389300,1322,38,9300,31,299,15.0,0.01,0.789299,0.18703125,0.00796875,0.005634457711130381
389600,1323,38,9600,32,299,16.0,0.01,0.7895989999999999,0.1890625,0.00953125,0.0055207015783526004
389900,1324,38,9900,33,299,11.0,0.01,0.789899,0.175625,0.00734375,0.0057066544867120685
390000,1325,38,10000,34,100,8.0,0.01,0.789999,0.178125,0.00765625,0.005883411290124058
390300,1326,39,300,1,299,20.0,0.01,0.790299,0.18375,0.009375,0.005656440923921764
390600,1327,39,600,2,299,16.0,0.01,0.790599,0.18828125,0.0096875,0.005540196436922998
390900,1328,39,900,3,299,15.0,0.01,0.790899,0.18703125,0.0090625,0.005651689604856074
391200,1329,39,1200,4,299,20.0,0.01,0.791199,0.18,0.0096875,0.005767176866065711
391500,1330,39,1500,5,299,17.0,0.01,0.791499,0.181875,0.01015625,0.005725610100198537
391800,1331,39,1800,6,299,14.0,0.01,0.791799,0.17921875,0.00890625,0.005390710150822997
392100,1332,39,2100,7,299,21.0,0.01,0.792099,0.1878125,0.0103125,0.005528340376913548
392400,1333,39,2400,8,299,21.0,0.01,0.7923990000000001,0.18296875,0.009375,0.00586126928217709
392700,1334,39,2700,9,299,22.0,0.01,0.792699,0.1771875,0.00859375,0.0055884842982050036
393000,1335,39,3000,10,299,11.0,0.01,0.792999,0.174375,0.00890625,0.005483416661154479
393300,1336,39,3300,11,299,10.0,0.01,0.793299,0.18234375,0.00859375,0.005585534211713821
393600,1337,39,3600,12,299,16.0,0.01,0.7935989999999999,0.17578125,0.01015625,0.005831781888846308
393900,1338,39,3900,13,299,15.0,0.01,0.7938989999999999,0.17625,0.00828125,0.005629693227820099
394200,1339,39,4200,14,299,19.0,0.01,0.7941990000000001,0.17109375,0.00859375,0.005575131224468351
394500,1340,39,4500,15,299,15.0,0.01,0.7944990000000001,0.1740625,0.00921875,0.005534646466840059
394800,1341,39,4800,16,299,16.0,0.01,0.794799,0.1803125,0.01015625,0.005660724849440158
395100,1342,39,5100,17,299,17.0,0.01,0.795099,0.18421875,0.010625,0.005588215703610331
395400,1343,39,5400,18,299,20.0,0.01,0.795399,0.17890625,0.00796875,0.005723057591821999
395700,1344,39,5700,19,299,11.0,0.01,0.7956989999999999,0.18265625,0.0084375,0.005427038462366909
396000,1345,39,6000,20,299,18.0,0.01,0.795999,0.1815625,0.009375,0.005466198761714622
396300,1346,39,6300,21,299,17.0,0.01,0.796299,0.18171875,0.0096875,0.005765982932643965
396600,1347,39,6600,22,299,16.0,0.01,0.7965990000000001,0.18109375,0.01015625,0.005528170198667795
396900,1348,39,6900,23,299,16.0,0.01,0.796899,0.17296875,0.0090625,0.005239676423370838
397200,1349,39,7200,24,299,16.0,0.01,0.797199,0.18203125,0.01015625,0.0056843503704294565
397500,1350,39,7500,25,299,18.0,0.01,0.797499,0.1815625,0.0078125,0.005422263233922422
397800,1351,39,7800,26,299,15.0,0.01,0.797799,0.1821875,0.0078125,0.005493637509644032
398100,1352,39,8100,27,299,14.0,0.01,0.798099,0.18515625,0.00828125,0.005308216267731041
398400,1353,39,8400,28,299,17.0,0.01,0.7983990000000001,0.18265625,0.01078125,0.005432334314100444
398700,1354,39,8700,29,299,11.0,0.01,0.798699,0.18203125,0.00859375,0.0055539307557046416
399000,1355,39,9000,30,299,16.0,0.01,0.798999,0.184375,0.0078125,0.0054806692921556535
399300,1356,39,9300,31,299,15.0,0.01,0.799299,0.17734375,0.01,0.005463680331595242
399600,1357,39,9600,32,299,16.0,0.01,0.799599,0.18234375,0.00875,0.005492741970811039
399900,1358,39,9900,33,299,16.0,0.01,0.7998989999999999,0.18546875,0.0084375,0.005451523461379111
400000,1359,39,10000,34,100,3.0,0.01,0.7999989999999999,0.1853125,0.00765625,0.005421819125767797
400300,1360,40,300,1,299,12.0,0.01,0.8002990000000001,0.18140625,0.00859375,0.00525584973860532
400600,1361,40,600,2,299,17.0,0.01,0.8005990000000001,0.18578125,0.00984375,0.005400992063805461
400900,1362,40,900,3,299,20.0,0.01,0.800899,0.1825,0.01140625,0.0055115076550282536
401200,1363,40,1200,4,299,10.0,0.01,0.801199,0.18078125,0.00875,0.005305997829418629
401500,1364,40,1500,5,299,20.0,0.01,0.801499,0.175,0.00859375,0.005535040451213717
401800,1365,40,1800,6,299,17.0,0.01,0.8017989999999999,0.17625,0.010625,0.005367079817224294
402100,1366,40,2100,7,299,17.0,0.01,0.802099,0.18015625,0.0090625,0.005518095898441971
402400,1367,40,2400,8,299,19.0,0.01,0.802399,0.1771875,0.0084375,0.005537699407432229
402700,1368,40,2700,9,299,13.0,0.01,0.802699,0.18125,0.00890625,0.005605233430396765
403000,1369,40,3000,10,299,15.0,0.01,0.802999,0.17765625,0.00953125,0.005607585047837347
403300,1370,40,3300,11,299,9.0,0.01,0.803299,0.1840625,0.00953125,0.00522103909170255
403600,1371,40,3600,12,299,14.0,0.01,0.803599,0.18,0.0103125,0.00553968661930412
403900,1372,40,3900,13,299,15.0,0.01,0.803899,0.1796875,0.00953125,0.00531104757450521
404200,1373,40,4200,14,299,13.0,0.01,0.804199,0.1803125,0.01046875,0.005135950185358524
404500,1374,40,4500,15,299,13.0,0.01,0.8044990000000001,0.1784375,0.009375,0.005452563902363181
404800,1375,40,4800,16,299,17.0,0.01,0.804799,0.1834375,0.0078125,0.005698061375878752
405100,1376,40,5100,17,299,16.0,0.01,0.805099,0.17734375,0.00859375,0.005467546700965613
405400,1377,40,5400,18,299,10.0,0.01,0.805399,0.1803125,0.008125,0.00526419746922329
405700,1378,40,5700,19,299,5.0,0.01,0.8056989999999999,0.1746875,0.009375,0.005604240936227143
406000,1379,40,6000,20,299,13.0,0.01,0.8059989999999999,0.17875,0.01046875,0.005380141867790371
406300,1380,40,6300,21,299,17.0,0.01,0.8062990000000001,0.17546875,0.00953125,0.005222072337055579
406600,1381,40,6600,22,299,15.0,0.01,0.8065990000000001,0.17546875,0.00984375,0.005554794697090983
406900,1382,40,6900,23,299,15.0,0.01,0.806899,0.184375,0.008125,0.005441698795184493
407200,1383,40,7200,24,299,14.0,0.01,0.807199,0.19078125,0.00828125,0.005271307409275323
407500,1384,40,7500,25,299,18.0,0.01,0.807499,0.180625,0.00875,0.0054767392948269844
407800,1385,40,7800,26,299,17.0,0.01,0.8077989999999999,0.1746875,0.00859375,0.005650211009196937
408100,1386,40,8100,27,299,17.0,0.01,0.808099,0.1671875,0.0103125,0.005904388958588243
408400,1387,40,8400,28,299,7.0,0.01,0.808399,0.1671875,0.00921875,0.005391125255264342
408700,1388,40,8700,29,299,14.0,0.01,0.8086990000000001,0.18375,0.00984375,0.005677856439724564
409000,1389,40,9000,30,299,13.0,0.01,0.808999,0.17171875,0.009375,0.005650653736665845
409300,1390,40,9300,31,299,14.0,0.01,0.809299,0.1734375,0.009375,0.005392964011989534
409600,1391,40,9600,32,299,15.0,0.01,0.809599,0.174375,0.00765625,0.0055225342931225895
409900,1392,40,9900,33,299,15.0,0.01,0.809899,0.176875,0.00828125,0.005249822151381522
410000,1393,40,10000,34,100,5.0,0.01,0.809999,0.1815625,0.00703125,0.005367139168083668
410300,1394,41,300,1,299,15.0,0.01,0.810299,0.1828125,0.0096875,0.005446747632231563
410600,1395,41,600,2,299,14.0,0.01,0.8105990000000001,0.18296875,0.00875,0.005462429369799793
410900,1396,41,900,3,299,17.0,0.01,0.810899,0.1734375,0.0084375,0.005311678077559918
411200,1397,41,1200,4,299,12.0,0.01,0.811199,0.17359375,0.00859375,0.005058906064368785
411500,1398,41,1500,5,299,13.0,0.01,0.811499,0.17984375,0.01046875,0.005313444666098803
411800,1399,41,1800,6,299,18.0,0.01,0.8117989999999999,0.1821875,0.00921875,0.005136896639596671
412100,1400,41,2100,7,299,17.0,0.01,0.8120989999999999,0.18515625,0.006875,0.005192251657135784
412400,1401,41,2400,8,299,15.0,0.01,0.8123990000000001,0.180625,0.0078125,0.005258556532207876
412700,1402,41,2700,9,299,7.0,0.01,0.8126990000000001,0.17203125,0.009375,0.005406277759466321
413000,1403,41,3000,10,299,18.0,0.01,0.812999,0.19,0.0103125,0.0054067418933846055
413300,1404,41,3300,11,299,18.0,0.01,0.813299,0.17921875,0.01015625,0.0053554591001011434
413600,1405,41,3600,12,299,19.0,0.01,0.813599,0.1834375,0.01109375,0.005193063453771174
413900,1406,41,3900,13,299,17.0,0.01,0.8138989999999999,0.1784375,0.009375,0.0052225244278088214
414200,1407,41,4200,14,299,14.0,0.01,0.814199,0.181875,0.0096875,0.005265555705409497
414500,1408,41,4500,15,299,9.0,0.01,0.814499,0.17578125,0.01140625,0.00536104912403971
414800,1409,41,4800,16,299,20.0,0.01,0.814799,0.18421875,0.01046875,0.005306247291155159
415100,1410,41,5100,17,299,19.0,0.01,0.815099,0.17640625,0.0090625,0.005447981064207852
415400,1411,41,5400,18,299,19.0,0.01,0.815399,0.17171875,0.00828125,0.005351353044388816
415700,1412,41,5700,19,299,16.0,0.01,0.815699,0.18078125,0.00703125,0.005375823769718409
416000,1413,41,6000,20,299,20.0,0.01,0.815999,0.18609375,0.00859375,0.0051083832094445825
416300,1414,41,6300,21,299,16.0,0.01,0.816299,0.19328125,0.0090625,0.005410338633228093
416600,1415,41,6600,22,299,15.0,0.01,0.8165990000000001,0.17953125,0.00796875,0.005064215238671749
416900,1416,41,6900,23,299,16.0,0.01,0.816899,0.17765625,0.009375,0.005241832551546395
417200,1417,41,7200,24,299,11.0,0.01,0.817199,0.1784375,0.0096875,0.0052483495348133145
417500,1418,41,7500,25,299,18.0,0.01,0.817499,0.1803125,0.008125,0.005354661976452917
417800,1419,41,7800,26,299,15.0,0.01,0.8177989999999999,0.180625,0.01109375,0.0052524604066275064
418100,1420,41,8100,27,299,16.0,0.01,0.8180989999999999,0.17859375,0.01171875,0.005142145913559944
418400,1421,41,8400,28,299,9.0,0.01,0.8183990000000001,0.1834375,0.0075,0.005332790245302021
418700,1422,41,8700,29,299,12.0,0.01,0.8186990000000001,0.183125,0.00671875,0.00534858631901443
419000,1423,41,9000,30,299,13.0,0.01,0.818999,0.17890625,0.00828125,0.005264807734638452
419300,1424,41,9300,31,299,17.0,0.01,0.819299,0.1659375,0.00984375,0.005160481818020344
419600,1425,41,9600,32,299,12.0,0.01,0.819599,0.1690625,0.0121875,0.005039838347584009
419900,1426,41,9900,33,299,14.0,0.01,0.8198989999999999,0.17859375,0.0096875,0.0056223913887515665
420000,1427,41,10000,34,100,3.0,0.01,0.8199989999999999,0.17859375,0.009375,0.005563723428640515
420300,1428,42,300,1,299,18.0,0.01,0.820299,0.185625,0.00796875,0.005163105820538476
420600,1429,42,600,2,299,14.0,0.01,0.820599,0.17578125,0.0084375,0.0051014743838459255
420900,1430,42,900,3,299,20.0,0.01,0.820899,0.18265625,0.0103125,0.005276919861789793
421200,1431,42,1200,4,299,9.0,0.01,0.821199,0.18234375,0.0109375,0.0052194373705424365
421500,1432,42,1500,5,299,11.0,0.01,0.821499,0.1915625,0.01015625,0.005147568434476852
421800,1433,42,1800,6,299,15.0,0.01,0.821799,0.18640625,0.01125,0.00516520272474736
422100,1434,42,2100,7,299,15.0,0.01,0.822099,0.1790625,0.01109375,0.005170564677100629
422400,1435,42,2400,8,299,16.0,0.01,0.822399,0.18546875,0.00953125,0.005143523188307881
422700,1436,42,2700,9,299,8.0,0.01,0.8226990000000001,0.17828125,0.00828125,0.005101500642485917
423000,1437,42,3000,10,299,19.0,0.01,0.822999,0.1775,0.0078125,0.0052908987458795305
423300,1438,42,3300,11,299,15.0,0.01,0.823299,0.1753125,0.00828125,0.005082375549245626
423600,1439,42,3600,12,299,19.0,0.01,0.823599,0.19046875,0.0071875,0.005087166535668075
423900,1440,42,3900,13,299,8.0,0.01,0.8238989999999999,0.18640625,0.0090625,0.005157854459248483
424200,1441,42,4200,14,299,12.0,0.01,0.8241989999999999,0.1878125,0.01,0.005171013178769499
424500,1442,42,4500,15,299,22.0,0.01,0.8244990000000001,0.18328125,0.0090625,0.00524665902601555
424800,1443,42,4800,16,299,14.0,0.01,0.8247990000000001,0.18,0.0103125,0.005232387359719723
425100,1444,42,5100,17,299,21.0,0.01,0.825099,0.1909375,0.0084375,0.005321337573695928
425400,1445,42,5400,18,299,15.0,0.01,0.825399,0.19171875,0.00859375,0.005310204441193491
425700,1446,42,5700,19,299,15.0,0.01,0.825699,0.1821875,0.009375,0.005178583539091051
426000,1447,42,6000,20,299,10.0,0.01,0.8259989999999999,0.18296875,0.00796875,0.005391065867152065
426300,1448,42,6300,21,299,11.0,0.01,0.826299,0.17640625,0.0096875,0.005416400234680623
426600,1449,42,6600,22,299,11.0,0.01,0.826599,0.18609375,0.00828125,0.00517569778021425
426900,1450,42,6900,23,299,11.0,0.01,0.826899,0.1790625,0.009375,0.0051726524089463054
427200,1451,42,7200,24,299,17.0,0.01,0.827199,0.18140625,0.00921875,0.00536459242226556
427500,1452,42,7500,25,299,16.0,0.01,0.827499,0.1809375,0.00828125,0.00511967403581366
427800,1453,42,7800,26,299,13.0,0.01,0.827799,0.17671875,0.0090625,0.005303926500491798
428100,1454,42,8100,27,299,13.0,0.01,0.828099,0.1709375,0.00953125,0.005171325311530381
428400,1455,42,8400,28,299,18.0,0.01,0.828399,0.180625,0.00890625,0.005143664489733055
428700,1456,42,8700,29,299,12.0,0.01,0.8286990000000001,0.1834375,0.0103125,0.005294921315507964
429000,1457,42,9000,30,299,15.0,0.01,0.828999,0.181875,0.008125,0.005226954771205783
429300,1458,42,9300,31,299,18.0,0.01,0.829299,0.1846875,0.009375,0.004993527111364529
429600,1459,42,9600,32,299,18.0,0.01,0.829599,0.18421875,0.0096875,0.0051349459332413975
429900,1460,42,9900,33,299,13.0,0.01,0.8298989999999999,0.18203125,0.0084375,0.004979789527133107
430000,1461,42,10000,34,100,4.0,0.01,0.8299989999999999,0.18515625,0.008125,0.0051635466120205815
430300,1462,43,300,1,299,10.0,0.01,0.8302990000000001,0.17796875,0.0090625,0.005126225460553541
430600,1463,43,600,2,299,15.0,0.01,0.8305990000000001,0.18265625,0.01125,0.005226216211449355
430900,1464,43,900,3,299,12.0,0.01,0.830899,0.17484375,0.0096875,0.005017946988809854
431200,1465,43,1200,4,299,14.0,0.01,0.831199,0.1734375,0.00875,0.00477451344486326
431500,1466,43,1500,5,299,16.0,0.01,0.831499,0.18046875,0.010625,0.005014439402148127
431800,1467,43,1800,6,299,14.0,0.01,0.831799,0.18078125,0.0078125,0.005080214596819133
432100,1468,43,2100,7,299,6.0,0.01,0.832099,0.180625,0.00921875,0.005175363927846775
432400,1469,43,2400,8,299,18.0,0.01,0.832399,0.18421875,0.0096875,0.0052783503325190394
432700,1470,43,2700,9,299,13.0,0.01,0.832699,0.1840625,0.0096875,0.005156691998708993
433000,1471,43,3000,10,299,13.0,0.01,0.832999,0.180625,0.00859375,0.0051825049286708235
433300,1472,43,3300,11,299,12.0,0.01,0.833299,0.18703125,0.00875,0.005407549797091633
433600,1473,43,3600,12,299,14.0,0.01,0.833599,0.17953125,0.01046875,0.005131649067625404
433900,1474,43,3900,13,299,12.0,0.01,0.833899,0.17984375,0.01125,0.005028395212721079
434200,1475,43,4200,14,299,14.0,0.01,0.834199,0.1846875,0.00921875,0.004921209600288421
434500,1476,43,4500,15,299,20.0,0.01,0.834499,0.1959375,0.0096875,0.005142834193538875
434800,1477,43,4800,16,299,20.0,0.01,0.8347990000000001,0.1921875,0.01015625,0.005132916369475425
